% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
11.288159954429718,0.07813576235370663,11.291954392717605,0.07816202715944183,11.291954392717605,0.07816202715944184,11.288159954429716,0.07813576235370662,11.291954392717605,0.07816202715944183,11.291954392717605,0.07816202715944183,11.665751750901704,0.08074942330420191,11.669673114106828,0.08077656667431196,11.66967311410683,0.08077656667431192,11.665751750901705,0.08074942330420191,11.669673114106828,0.08077656667431193,11.669673114106828,0.08077656667431198,11.654965402067814,0.08067476103926657,11.658883139515096,0.0807018793121631,11.658883139515096,0.0807018793121631,11.654965402067814,0.08067476103926657,11.658883139515096,0.0807018793121631,11.658883139515096,0.0807018793121631,11.624402811261284,0.08046320917059888,11.628310275301192,0.08049025633177212,11.628310275301192,0.08049025633177212,11.624402811261284,0.08046320917059888,11.628310275301196,0.0804902563317721,11.628310275301196,0.0804902563317721,11.53752042669098,0.0798618160843113,11.54139868580756,0.07988866109128348,11.54139868580756,0.0798886610912835,11.53752042669098,0.0798618160843113,11.54139868580756,0.0798886610912835,11.54139868580756,0.07988866109128348,C07
12.472956128275568,0.06612258865016758,12.477148827748815,0.06614481530916949,12.477148827748815,0.06614481530916949,12.472956128275566,0.06612258865016755,12.477148827748817,0.06614481530916949,12.477148827748817,0.06614481530916949,12.890179655476157,0.06833440591149158,12.89451260180388,0.06835737605784023,12.89451260180388,0.06835737605784023,12.890179655476159,0.06833440591149156,12.89451260180388,0.06835737605784023,12.89451260180388,0.06835737605784023,12.878261180159308,0.06827122277891198,12.882590120172457,0.06829417168668012,12.882590120172457,0.06829417168668013,12.878261180159308,0.06827122277891198,12.882590120172457,0.06829417168668012,12.882590120172457,0.06829417168668013,12.844490764446295,0.06809219646920749,12.848808352763543,0.06811508519849863,12.848808352763543,0.06811508519849864,12.844490764446295,0.06809219646920749,12.848808352763546,0.06811508519849863,12.848808352763546,0.06811508519849863,12.74848927479336,0.06758326603244291,12.752774592862147,0.06760598368822346,12.752774592862146,0.06760598368822347,12.74848927479336,0.06758326603244294,12.752774592862146,0.06760598368822349,12.752774592862146,0.06760598368822347,C08
12.71073930992803,0.07620302999721278,12.715011938602474,0.07622864512809593,12.715011938602474,0.07622864512809593,12.71073930992803,0.07620302999721275,12.715011938602474,0.07622864512809593,12.715011938602474,0.07622864512809593,13.135916744505323,0.07875204056309819,13.140332293686159,0.07877851252656759,13.140332293686159,0.07877851252656759,13.135916744505323,0.07875204056309819,13.140332293686159,0.0787785125265676,13.140332293686159,0.0787785125265676,13.123771056573222,0.07867922511159281,13.12818252306364,0.07870567259864338,13.12818252306364,0.07870567259864338,13.123771056573222,0.07867922511159282,13.12818252306364,0.07870567259864335,13.12818252306364,0.07870567259864338,13.089356845050165,0.07847290609827028,13.093756743437059,0.07849928423258605,13.093756743437059,0.07849928423258606,13.089356845050165,0.07847290609827028,13.093756743437066,0.07849928423258606,13.093756743437066,0.07849928423258606,12.991525192650084,0.07788638881074346,12.995892205591673,0.0779125697912565,12.995892205591673,0.0779125697912565,12.991525192650084,0.07788638881074346,12.995892205591673,0.0779125697912565,12.995892205591673,0.0779125697912565,C08
12.772820201423832,0.06376689123365842,12.777113698168247,0.06378832604097583,12.777113698168247,0.0637883260409758,12.772820201423832,0.06376689123365842,12.777113698168247,0.06378832604097587,12.777113698168247,0.06378832604097581,13.200074257473606,0.0658999098224764,13.204511372766639,0.06592206162950248,13.204511372766639,0.06592206162950248,13.200074257473606,0.0658999098224764,13.204511372766637,0.06592206162950251,13.204511372766639,0.0659220616295025,13.187869248433955,0.0658389776656256,13.192302261096073,0.06586110899072124,13.192302261096073,0.06586110899072128,13.187869248433955,0.0658389776656256,13.192302261096073,0.06586110899072123,13.192302261096073,0.06586110899072123,13.153286953459665,0.06566632938533398,13.157708341518147,0.06568840267588369,13.157708341518147,0.06568840267588369,13.153286953459665,0.06566632938533398,13.157708341518154,0.06568840267588359,13.157708341518154,0.0656884026758836,13.054977478641042,0.06517553021262831,13.059365820637549,0.06519743852436916,13.059365820637549,0.06519743852436917,13.054977478641042,0.0651755302126283,13.05936582063755,0.06519743852436913,13.059365820637549,0.06519743852436916,C08
11.010669545318704,0.07721556438492995,11.014370707090395,0.07724151987237016,11.014370707090395,0.07724151987237016,11.010669545318702,0.07721556438492996,11.014370707090396,0.07724151987237016,11.014370707090396,0.07724151987237016,11.378979217644337,0.07979844448136832,11.38280418421051,0.0798252681864069,11.38280418421051,0.07982526818640692,11.37897921764434,0.07979844448136832,11.38280418421051,0.0798252681864069,11.38280418421051,0.0798252681864069,11.368458023482498,0.0797246615073294,11.372279453420706,0.0797514604107228,11.372279453420708,0.07975146041072277,11.368458023482498,0.07972466150732942,11.372279453420708,0.07975146041072277,11.372279453420708,0.07975146041072277,11.3386467354446,0.07951560106632549,11.34245814452077,0.07954232969547168,11.34245814452077,0.07954232969547168,11.3386467354446,0.07951560106632549,11.342458144520776,0.07954232969547158,11.342458144520776,0.07954232969547168,11.253900131066645,0.07892129053327256,11.257683053147497,0.07894781938897022,11.257683053147497,0.07894781938897023,11.253900131066645,0.07892129053327256,11.257683053147497,0.0789478193889701,11.257683053147497,0.07894781938897022,C08
12.360123614928575,0.07445180110461133,12.364278386518963,0.07447682757179828,12.364278386518963,0.07447682757179828,12.360123614928574,0.07445180110461137,12.364278386518963,0.07447682757179828,12.364278386518963,0.07447682757179828,12.773572866110133,0.07694223262251564,12.777866615857691,0.07696809623134009,12.777866615857691,0.07696809623134007,12.773572866110134,0.07694223262251564,12.777866615857691,0.07696809623134003,12.777866615857691,0.07696809623134007,12.7617622073775,0.07687109054964796,12.766051987052409,0.07689693024454765,12.766051987052409,0.07689693024454762,12.7617622073775,0.07687109054964796,12.766051987052409,0.07689693024454768,12.766051987052409,0.07689693024454765,12.728297284672117,0.07666951297268565,12.732575815340454,0.07669528490865257,12.732575815340454,0.07669528490865254,12.728297284672117,0.07666951297268566,12.732575815340459,0.0766952849086526,12.732575815340459,0.0766952849086526,12.633164241059662,0.07609647449328465,12.63741079340177,0.07612205380625899,12.63741079340177,0.07612205380625899,12.633164241059662,0.07609647449328465,12.63741079340177,0.076122053806259,12.63741079340177,0.076122053806259,C08
12.509244852708054,0.08017574489371718,12.513449750389489,0.08020269542572626,12.51344975038949,0.08020269542572622,12.509244852708052,0.08017574489371718,12.513449750389489,0.08020269542572625,12.513449750389489,0.08020269542572625,12.927682246890074,0.08285764377450103,12.932027799459135,0.0828854958086007,12.932027799459135,0.0828854958086007,12.927682246890074,0.08285764377450103,12.932027799459135,0.08288549580860072,12.932027799459135,0.0828854958086007,12.915729096051093,0.08278103221372088,12.920070630649715,0.08280885849536514,12.920070630649715,0.08280885849536514,12.915729096051093,0.08278103221372085,12.920070630649715,0.08280885849536514,12.920070630649715,0.08280885849536512,12.88186042894544,0.08256395711080874,12.88619057882156,0.0825917104241317,12.88619057882156,0.08259171042413169,12.88186042894544,0.08256395711080874,12.886190578821568,0.08259171042413169,12.886190578821568,0.08259171042413169,12.785579633282973,0.08194686274563456,12.789877419023757,0.08197440862687831,12.789877419023757,0.08197440862687827,12.785579633282973,0.08194686274563456,12.789877419023757,0.08197440862687827,12.789877419023757,0.08197440862687831,C08
12.431846438036894,0.07431203742958778,12.436025318767038,0.07433701691616536,12.436025318767038,0.07433701691616532,12.431846438036892,0.07431203742958778,12.436025318767038,0.07433701691616526,12.436025318767038,0.07433701691616533,12.84769483573429,0.07679779381732581,12.852013501078469,0.07682360887402673,12.852013501078469,0.07682360887402673,12.84769483573429,0.07679779381732585,12.852013501078469,0.07682360887402671,12.852013501078469,0.07682360887402673,12.835815642591102,0.07672678529498803,12.840130314825188,0.07675257648265679,12.840130314825188,0.07675257648265683,12.835815642591102,0.07672678529498801,12.840130314825188,0.07675257648265678,12.840130314825188,0.07675257648265678,12.80215653099196,0.07652558612690992,12.80645988894424,0.07655130968284506,12.80645988894424,0.07655130968284506,12.80215653099196,0.07652558612690992,12.806459888944245,0.076551309682845,12.806459888944245,0.07655130968284504,12.706471453219416,0.07595362337653908,12.710742647282862,0.07597915467108174,12.710742647282862,0.07597915467108175,12.706471453219418,0.0759536233765391,12.710742647282862,0.07597915467108177,12.710742647282862,0.07597915467108178,C08
14.070580369502306,0.0633507085813224,14.075310099511512,0.0633720034916681,14.075310099511512,0.06337200349166809,14.070580369502304,0.0633507085813224,14.075310099511512,0.06337200349166809,14.075310099511512,0.06337200349166809,14.541244830368532,0.06546980575549081,14.546132771039007,0.0654918129859565,14.546132771039007,0.0654918129859565,14.541244830368532,0.06546980575549081,14.546132771039007,0.0654918129859565,14.546132771039007,0.0654918129859565,14.527799752625699,0.06540927128004115,14.532683173824674,0.06543125816225392,14.532683173824674,0.06543125816225392,14.527799752625697,0.06540927128004115,14.532683173824674,0.06543125816225391,14.532683173824674,0.06543125816225392,14.489703783753944,0.06523774981051025,14.494574399251603,0.06525967903694702,14.494574399251603,0.06525967903694702,14.489703783753944,0.06523774981051027,14.494574399251613,0.065259679036947,14.494574399251613,0.065259679036947,14.381405745833975,0.06475015390046163,14.386239957682019,0.06477191922484496,14.386239957682019,0.06477191922484496,14.381405745833975,0.06475015390046161,14.386239957682019,0.06477191922484496,14.386239957682019,0.06477191922484496,C08
12.38359295301265,0.08313461748422707,12.38775561366157,0.08316256262115723,12.38775561366157,0.08316256262115723,12.383592953012649,0.08313461748422722,12.38775561366157,0.08316256262115725,12.38775561366157,0.08316256262115723,12.797827259470218,0.08591549139916062,12.802129162167338,0.0859443713079677,12.802129162167338,0.08594437130796768,12.797827259470218,0.08591549139916062,12.802129162167338,0.0859443713079677,12.802129162167338,0.08594437130796773,12.785994174720564,0.08583605250141516,12.790292099806642,0.08586490570737614,12.790292099806642,0.08586490570737614,12.785994174720566,0.08583605250141514,12.790292099806644,0.08586490570737618,12.790292099806642,0.08586490570737618,12.752465708994954,0.08561096627777101,12.756752363714968,0.08563974382252694,12.756752363714968,0.08563974382252694,12.752465708994954,0.08561096627777097,12.756752363714973,0.08563974382252693,12.756752363714973,0.08563974382252693,12.65715202725679,0.08497109814722323,12.661406642930244,0.08499966060465365,12.661406642930242,0.08499966060465365,12.65715202725679,0.08497109814722324,12.661406642930242,0.08499966060465367,12.661406642930242,0.08499966060465365,C08
11.74794861145967,0.07894986838994417,11.751897604581094,0.07897640685189405,11.751897604581094,0.07897640685189405,11.747948611459666,0.07894986838994414,11.751897604581094,0.07897640685189405,11.751897604581094,0.078976406851894,12.14092045443218,0.08159076139260639,12.145001542369195,0.08161818757279932,12.145001542369195,0.0816181875727993,12.14092045443218,0.08159076139260638,12.145001542369195,0.08161818757279932,12.145001542369195,0.08161818757279932,12.129694756681845,0.08151532121242791,12.133772071176846,0.08154272203391684,12.133772071176846,0.08154272203391684,12.129694756681845,0.08151532121242791,12.133772071176846,0.08154272203391684,12.133772071176846,0.08154272203391683,12.097887292252105,0.08130156515904251,12.10195391488384,0.08132889412788696,12.10195391488384,0.08132889412788696,12.097887292252105,0.08130156515904251,12.101953914883847,0.08132889412788694,12.101953914883847,0.08132889412788696,12.007466019582845,0.08069390608485227,12.011502247718154,0.08072103079322569,12.011502247718154,0.08072103079322572,12.007466019582845,0.08069390608485226,12.011502247718154,0.08072103079322572,12.011502247718154,0.08072103079322572,C08
12.460114828446239,0.0735311130932805,12.464303211403784,0.07355583007744687,12.464303211403784,0.07355583007744687,12.460114828446237,0.07353111309328052,12.464303211403784,0.07355583007744687,12.464303211403784,0.07355583007744687,12.876908810929928,0.07599074736508002,12.881237296353444,0.07601629113859852,12.881237296353444,0.07601629113859854,12.876908810929928,0.07599074736508,12.881237296353444,0.07601629113859852,12.881237296353444,0.07601629113859854,12.86500260605751,0.07592048505136641,12.869327089291058,0.07594600520668576,12.869327089291058,0.07594600520668576,12.86500260605751,0.07592048505136634,12.869327089291058,0.07594600520668575,12.869327089291058,0.07594600520668575,12.831266958047427,0.07572140022885339,12.83558010127203,0.07574685346316204,12.83558010127203,0.07574685346316204,12.831266958047427,0.07572140022885335,12.835580101272035,0.07574685346316214,12.835580101272035,0.07574685346316215,12.735364304941388,0.0751554480744334,12.739645211140644,0.07518071106776973,12.739645211140644,0.07518071106776972,12.735364304941388,0.07515544807443339,12.739645211140644,0.07518071106776972,12.739645211140644,0.07518071106776973,C08
12.972079483588214,0.07190472557771374,12.976439959986758,0.07192889586276567,12.976439959986758,0.07192889586276567,12.972079483588214,0.07190472557771374,12.976439959986758,0.07192889586276567,12.976439959986758,0.07192889586276567,13.405998812864082,0.07430995677706972,13.410505148297544,0.07433493556424947,13.410505148297542,0.07433493556424946,13.405998812864082,0.07430995677706972,13.410505148297542,0.07433493556424946,13.410505148297542,0.07433493556424946,13.39360340254248,0.07424124855039488,13.398105571343022,0.0742662042417714,13.398105571343022,0.07426620424177137,13.39360340254248,0.07424124855039489,13.398105571343022,0.07426620424177138,13.398105571343022,0.07426620424177141,13.358481614866966,0.07404656715734502,13.362971977717034,0.07407145740789467,13.362971977717034,0.07407145740789468,13.358481614866966,0.07404656715734498,13.362971977717041,0.07407145740789466,13.362971977717041,0.07407145740789466,13.258638486941768,0.07349313293553461,13.263095288202763,0.07351783715292845,13.263095288202761,0.07351783715292844,13.258638486941768,0.0734931329355346,13.263095288202761,0.07351783715292844,13.263095288202761,0.07351783715292846,C08
11.786078068290815,0.07151422052561382,11.790039878370193,0.0715382595450447,11.790039878370193,0.0715382595450447,11.786078068290815,0.0715142205256138,11.790039878370193,0.0715382595450447,11.790039878370193,0.0715382595450447,12.180325351207623,0.07390638923252167,12.184419684833035,0.07393123236321325,12.184419684833035,0.07393123236321326,12.180325351207625,0.07390638923252167,12.184419684833035,0.07393123236321325,12.184419684833035,0.07393123236321321,12.16906321903187,0.07383805415113674,12.173153766968042,0.07386287431145516,12.17315376696804,0.07386287431145518,12.16906321903187,0.07383805415113674,12.173153766968042,0.07386287431145516,12.173153766968042,0.07386287431145518,12.137152519443196,0.07364443004697736,12.141232340814376,0.07366918512186874,12.141232340814376,0.07366918512186875,12.137152519443196,0.07364443004697736,12.141232340814385,0.07366918512186861,12.141232340814385,0.07366918512186861,12.046437773068273,0.07309400145320984,12.050487101293806,0.07311857150526757,12.050487101293804,0.07311857150526763,12.046437773068273,0.07309400145320988,12.050487101293804,0.07311857150526763,12.050487101293804,0.07311857150526764,C08
10.8547989554105,0.07734765329546828,10.858447722342314,0.07737365318369806,10.858447722342314,0.07737365318369806,10.8547989554105,0.07734765329546828,10.858447722342314,0.07737365318369806,10.858447722342314,0.07737365318369806,11.217894717205304,0.07993495179926553,11.221665536310928,0.07996182139031169,11.221665536310928,0.07996182139031169,11.217894717205304,0.0799349517992655,11.221665536310928,0.07996182139031169,11.221665536310928,0.07996182139031169,11.207522464461954,0.07986104260828183,11.211289797005229,0.0798878873552554,11.211289797005229,0.07988788735525539,11.207522464461954,0.07986104260828182,11.211289797005229,0.07988788735525541,11.211289797005229,0.0798878873552554,11.178133194634025,0.07965162453774878,11.181890648173859,0.07967839889026128,11.181890648173859,0.07967839889026128,11.178133194634025,0.07965162453774878,11.181890648173866,0.07967839889026124,11.181890648173866,0.07967839889026124,11.094586290525246,0.07905629734657234,11.098315660340836,0.079082871583893,11.098315660340834,0.07908287158389302,11.094586290525246,0.07905629734657237,11.098315660340834,0.07908287158389307,11.098315660340834,0.0790828715838931,C08
13.106847391353618,0.06291804392306784,13.111253169068874,0.06293919339612801,13.111253169068874,0.06293919339612802,13.106847391353618,0.06291804392306784,13.111253169068874,0.06293919339612798,13.111253169068874,0.06293919339612798,13.545274741122178,0.06502266835533375,13.54982789321284,0.06504452528359957,13.54982789321284,0.06504452528359955,13.545274741122178,0.06502266835533374,13.549827893212838,0.06504452528359951,13.54982789321284,0.06504452528359955,13.532750553952084,0.06496254731058923,13.537299496122305,0.06498438402957443,13.537299496122305,0.06498438402957445,13.532750553952084,0.0649625473105892,13.537299496122305,0.06498438402957445,13.537299496122303,0.06498438402957447,13.497263883387285,0.06479219727670041,13.50180089695421,0.06481397673367927,13.501800896954208,0.06481397673367931,13.497263883387285,0.0647921972767004,13.501800896954213,0.06481397673367924,13.501800896954213,0.06481397673367924,13.396383477709355,0.06430793148753763,13.400886581013213,0.06432954816186112,13.400886581013213,0.06432954816186122,13.396383477709355,0.06430793148753762,13.400886581013214,0.06432954816186114,13.400886581013213,0.06432954816186112,C08
12.407193771982264,0.07371468852341063,12.411364365886213,0.07373946721521114,12.411364365886213,0.07373946721521114,12.40719377198226,0.07371468852341065,12.411364365886213,0.07373946721521114,12.411364365886213,0.07373946721521114,12.822217531784675,0.076180463439632,12.826527633106164,0.07620607098492015,12.826527633106164,0.07620607098492015,12.822217531784675,0.076180463439632,12.826527633106164,0.07620607098492015,12.826527633106164,0.07620607098492016,12.81036189538205,0.07611002571126811,12.814668011511879,0.07613560957939283,12.814668011511879,0.07613560957939283,12.81036189538205,0.07611002571126813,12.81466801151188,0.07613560957939283,12.814668011511879,0.07613560957939283,12.77676953065286,0.07591044385994136,12.781064354937481,0.07593596063998212,12.781064354937481,0.07593596063998212,12.77676953065286,0.07591044385994136,12.781064354937484,0.07593596063998206,12.781064354937484,0.07593596063998209,12.68127419881073,0.07534307876743507,12.685536922988241,0.07536840483155482,12.685536922988241,0.07536840483155482,12.68127419881073,0.07534307876743507,12.685536922988241,0.07536840483155482,12.685536922988241,0.07536840483155482,C08
10.978259507012186,0.07831775695951645,10.981949774369703,0.07834408294150302,10.981949774369703,0.07834408294150302,10.978259507012186,0.07831775695951645,10.981949774369703,0.078344082941503,10.981949774369703,0.078344082941503,11.345485055385161,0.08093750567546158,11.349298763116261,0.08096471226818233,11.349298763116261,0.0809647122681823,11.345485055385163,0.08093750567546157,11.34929876311626,0.0809647122681823,11.349298763116261,0.08096471226818233,11.33499483048498,0.0808626695064257,11.33880501199822,0.08088985094347713,11.33880501199822,0.08088985094347713,11.33499483048498,0.08086266950642572,11.33880501199822,0.08088985094347716,11.33880501199822,0.08088985094347714,11.305271292332188,0.08065062488901124,11.309071482479887,0.08067773504870514,11.309071482479885,0.08067773504870514,11.305271292332188,0.08065062488901124,11.309071482479888,0.08067773504870515,11.309071482479888,0.08067773504870515,11.220774140603961,0.0800478310318812,11.224545927608217,0.08007473856651465,11.224545927608217,0.08007473856651465,11.220774140603961,0.0800478310318812,11.224545927608217,0.08007473856651465,11.224545927608217,0.08007473856651465,C08
12.315420113816174,0.07057999014487155,12.3195598586283,0.0706037151291063,12.3195598586283,0.0706037151291063,12.315420113816174,0.07057999014487155,12.3195598586283,0.07060371512910628,12.3195598586283,0.07060371512910628,12.727374021614756,0.07294090861000338,12.731652241934587,0.07296542720094211,12.731652241934587,0.07296542720094211,12.727374021614756,0.07294090861000337,12.731652241934587,0.07296542720094211,12.731652241934587,0.07296542720094211,12.715606079105074,0.07287346622812127,12.719880343710942,0.07289796214876187,12.719880343710942,0.07289796214876187,12.715606079105074,0.0728734662281213,12.719880343710942,0.07289796214876186,12.719880343710942,0.07289796214876186,12.682262190723925,0.07268237154425403,12.686525247008205,0.07270680322971457,12.686525247008205,0.07270680322971455,12.682262190723925,0.07268237154425403,12.686525247008207,0.07270680322971457,12.686525247008207,0.07270680322971457,12.5874732197319,0.0721391335079857,12.591704413347486,0.07216338258767045,12.591704413347486,0.07216338258767044,12.5874732197319,0.07213913350798572,12.591704413347488,0.07216338258767044,12.591704413347486,0.07216338258767047,C08
12.52031116058143,0.07730266379006306,12.52451977812712,0.07732864855537548,12.52451977812712,0.07732864855537559,12.52031116058143,0.07730266379006306,12.52451977812712,0.07732864855537548,12.52451977812712,0.07732864855537545,12.939118725551909,0.0798884573835615,12.94346812241556,0.07991531134582562,12.94346812241556,0.07991531134582562,12.939118725551909,0.0798884573835615,12.943468122415558,0.07991531134582562,12.943468122415558,0.07991531134582562,12.927155000353801,0.07981459118209118,12.931500375692531,0.07984142031473283,12.931500375692531,0.07984142031473282,12.927155000353801,0.07981459118209114,12.931500375692531,0.07984142031473283,12.931500375692531,0.07984142031473282,12.893256371319824,0.07960529492023642,12.897590351864608,0.07963205369936216,12.897590351864608,0.07963205369936216,12.893256371319824,0.07960529492023649,12.897590351864613,0.07963205369936212,12.897590351864613,0.07963205369936212,12.796890400817535,0.07901031400298994,12.801191988595997,0.07903687278332201,12.801191988595997,0.07903687278332208,12.796890400817535,0.07901031400298993,12.801191988595997,0.07903687278332201,12.801191988595997,0.07903687278332203,C08
8.23394663528992,0.07859396110605306,8.236714420517847,0.07862037993218686,8.236714420517847,0.07862037993218687,8.233946635289918,0.07859396110605306,8.236714420517847,0.07862037993218683,8.236714420517847,0.07862037993218683,8.509374226201494,0.08122294892033642,8.512234594543111,0.08125025146286562,8.512234594543111,0.08125025146286562,8.509374226201496,0.08122294892033652,8.512234594543111,0.08125025146286562,8.512234594543111,0.08125025146286562,8.50150631672407,0.08114784882571112,8.504364040321368,0.08117512612385332,8.504364040321368,0.08117512612385332,8.50150631672407,0.08114784882571112,8.504364040321368,0.08117512612385332,8.504364040321368,0.08117512612385332,8.47921298080814,0.08093505638807236,8.482063210651974,0.08096226215748249,8.482063210651974,0.08096226215748249,8.47921298080814,0.08093505638807236,8.482063210651978,0.0809622621574825,8.482063210651978,0.08096226215748252,8.415838177386947,0.0803301366508185,8.418667104221171,0.08035713908056792,8.418667104221171,0.08035713908056792,8.415838177386947,0.0803301366508185,8.418667104221171,0.08035713908056792,8.418667104221171,0.08035713908056792,C09
9.071983886781341,0.0753964678211073,9.07503337253853,0.07542181183159441,9.07503337253853,0.07542181183159442,9.071983886781341,0.07539646782110726,9.07503337253853,0.07542181183159442,9.07503337253853,0.07542181183159442,9.37544403504313,0.07791849867885073,9.378595526867755,0.07794469045287787,9.378595526867755,0.07794469045287787,9.375444035043131,0.07791849867885074,9.378595526867755,0.07794469045287787,9.378595526867755,0.07794469045287786,9.366775342961045,0.07784645393408748,9.3699239208637,0.07787262149076334,9.3699239208637,0.07787262149076334,9.366775342961045,0.0778464539340875,9.3699239208637,0.07787262149076335,9.3699239208637,0.07787262149076336,9.342213028779247,0.07764231868054891,9.3453533502268,0.07766841761854623,9.3453533502268,0.07766841761854623,9.342213028779247,0.07764231868054891,9.345353350226803,0.07766841761854625,9.345353350226803,0.07766841761854623,9.272388044366455,0.07706200931756013,9.275504894619871,0.07708791318850694,9.27550489461987,0.07708791318850697,9.272388044366455,0.07706200931756013,9.27550489461987,0.07708791318850695,9.27550489461987,0.07708791318850695,C09
8.911270417585964,0.08031368838025538,8.91426588060221,0.08034068528103067,8.91426588060221,0.08034068528103065,8.911270417585964,0.0803136883802554,8.91426588060221,0.08034068528103064,8.91426588060221,0.08034068528103064,9.209354659783749,0.08300020150544261,9.21245032179313,0.08302810145935498,9.21245032179313,0.08302810145935496,9.20935465978375,0.08300020150544261,9.21245032179313,0.08302810145935498,9.21245032179313,0.08302810145935496,9.200839536710935,0.08292345813340529,9.203932336419562,0.08295133229055437,9.203932336419562,0.08295133229055437,9.200839536710935,0.08292345813340529,9.203932336419562,0.08295133229055437,9.20393233641956,0.08295133229055442,9.176712352790958,0.08270600954975234,9.179797042310533,0.08273381061303718,9.179797042310533,0.08273381061303718,9.176712352790958,0.08270600954975234,9.17979704231054,0.08273381061303715,9.17979704231054,0.08273381061303715,9.108124343181164,0.0820878534651225,9.111185977307315,0.08211544673943859,9.111185977307315,0.0821154467394386,9.108124343181164,0.0820878534651225,9.111185977307315,0.08211544673943859,9.111185977307315,0.0821154467394386,C09
8.461101778687649,0.0924520548639776,8.463945920573988,0.09248313199418963,8.463945920573988,0.09248313199418963,8.461101778687642,0.09245205486397765,8.463945920573988,0.09248313199418964,8.463945920573988,0.09248313199418964,8.744127766416758,0.09554459940839732,8.74706704556625,0.09557671607645032,8.74706704556625,0.09557671607645032,8.744127766416758,0.09554459940839735,8.74706704556625,0.09557671607645032,8.74706704556625,0.09557671607645034,8.736042799896747,0.0954562572766241,8.738979361339629,0.09548834424906977,8.738979361339629,0.09548834424906973,8.736042799896747,0.0954562572766241,8.738979361339629,0.09548834424906975,8.738979361339629,0.09548834424906975,8.71313444348806,0.09520594417568964,8.716063304442548,0.0952379470070866,8.716063304442548,0.09523794700708661,8.71313444348806,0.09520594417568963,8.716063304442551,0.0952379470070866,8.716063304442551,0.0952379470070866,8.648011278898597,0.09449436186135067,8.650918249143716,0.09452612549918639,8.650918249143716,0.09452612549918643,8.648011278898597,0.09449436186135064,8.650918249143716,0.09452612549918643,8.650918249143716,0.09452612549918638,C09
9.594927195872902,0.08613960399088273,9.598152465471113,0.08616855923361431,9.598152465471113,0.08616855923361431,9.5949271958729,0.08613960399088276,9.598152465471113,0.08616855923361433,9.598152465471113,0.08616855923361433,9.915879929669536,0.08902099546208841,9.91921308534891,0.0890509192649896,9.91921308534891,0.0890509192649896,9.915879929669538,0.08902099546208843,9.91921308534891,0.0890509192649896,9.91921308534891,0.08905091926498962,9.906711541536454,0.08893868516343804,9.910041615324351,0.08896858129829184,9.910041615324351,0.08896858129829185,9.906711541536454,0.08893868516343806,9.910041615324351,0.08896858129829183,9.910041615324351,0.08896858129829184,9.880733363083095,0.08870546296605246,9.884054704482882,0.08873528070484848,9.884054704482882,0.08873528070484848,9.880733363083095,0.08870546296605246,9.884054704482887,0.08873528070484848,9.884054704482887,0.08873528070484848,9.80688340366349,0.0880424661418686,9.810179920901156,0.08807206101878642,9.810179920901156,0.0880720610187864,9.80688340366349,0.0880424661418686,9.810179920901156,0.08807206101878641,9.810179920901156,0.08807206101878644,C09
