% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
7.253537498147807,0.10510925881587006,7.255975725504259,0.10514459057920929,7.255975725504259,0.10514459057920929,7.253537498147807,0.10510925881587006,7.255975725504259,0.10514459057920929,7.255975725504259,0.10514459057920929,7.496170156239042,0.10862519002364367,7.49868994291527,0.10866170364337464,7.49868994291527,0.10866170364337464,7.496170156239042,0.10862519002364367,7.49868994291527,0.10866170364337464,7.49868994291527,0.10866170364337464,7.489239072160608,0.10852475335940091,7.49175652899997,0.10856123321803017,7.49175652899997,0.10856123321803017,7.489239072160608,0.1085247533594009,7.49175652899997,0.10856123321803017,7.49175652899997,0.10856123321803016,7.469600185101029,0.10824017099344047,7.472111040461946,0.10827655519163994,7.472111040461946,0.10827655519163996,7.469600185101029,0.10824017099344047,7.472111040461948,0.10827655519164013,7.472111040461948,0.10827655519164013,7.413771366502294,0.10743116907610373,7.4162634553850895,0.10746728133380466,7.4162634553850895,0.10746728133380466,7.413771366502294,0.10743116907610373,7.41626345538509,0.10746728133380469,7.4162634553850895,0.10746728133380466,C01
7.95349999325043,0.11706037216239963,7.956173508244736,0.11709972121130663,7.956173508244736,0.11709972121130663,7.95349999325043,0.11706037216239963,7.956173508244736,0.11709972121130663,7.956173508244736,0.11709972121130666,8.219546573278944,0.12097607112475647,8.222309518023845,0.12101673640926965,8.222309518023845,0.12101673640926965,8.219546573278944,0.1209760711247565,8.222309518023845,0.12101673640926965,8.222309518023845,0.1210167364092697,8.21194664328824,0.12086421462964428,8.214707033368356,0.12090484231435747,8.214707033368356,0.12090484231435748,8.21194664328824,0.12086421462964429,8.214707033368356,0.12090484231435747,8.214707033368356,0.12090484231435747,8.19041261411479,0.12054727473257401,8.19316576567724,0.12058779588009347,8.19316576567724,0.1205877958800935,8.19041261411479,0.120547274732574,8.19316576567724,0.1205877958800935,8.19316576567724,0.12058779588009347,8.129196344334511,0.11964628783008442,8.131928918463709,0.11968650611697688,8.131928918463709,0.11968650611697683,8.129196344334511,0.11964628783008442,8.131928918463709,0.1196865061169768,8.131928918463709,0.11968650611697687,C01
7.402699432391836,0.13174458435828057,7.405187799519214,0.13178886940536727,7.405187799519214,0.13178886940536727,7.402699432391836,0.13174458435828057,7.405187799519214,0.13178886940536727,7.405187799519214,0.13178886940536727,7.650321594790561,0.1361514739208067,7.652893198425728,0.13619724031388303,7.652893198425728,0.13619724031388303,7.650321594790561,0.13615147392080665,7.652893198425728,0.13619724031388303,7.652893198425728,0.13619724031388303,7.643247979718452,0.1360255859949089,7.645817205605939,0.1360713100716145,7.6458172056059395,0.1360713100716145,7.643247979718452,0.1360255859949089,7.6458172056059395,0.1360713100716145,7.645817205605939,0.1360713100716145,7.62320523807325,0.1356688887263564,7.625767726729306,0.13571449290169785,7.625767726729306,0.13571449290169785,7.62320523807325,0.1356688887263564,7.625767726729315,0.1357144929016978,7.625767726729315,0.13571449290169776,7.566228354193209,0.13465488080217083,7.568771690456741,0.1347001441256371,7.568771690456741,0.1347001441256372,7.56622835419321,0.1346548808021708,7.568771690456741,0.1347001441256371,7.568771690456741,0.1347001441256371,C01
6.820276675041402,0.11412608809571849,6.822569264715325,0.11416445080496851,6.822569264715325,0.1141644508049685,6.820276675041402,0.11412608809571852,6.822569264715325,0.11416445080496851,6.822569264715325,0.11416445080496862,7.048416649365001,0.11794363451624564,7.050785926741528,0.1179832804677928,7.050785926741528,0.1179832804677928,7.048416649365001,0.11794363451624564,7.050785926741527,0.11798328046779283,7.050785926741527,0.11798328046779283,7.041899565654511,0.11783458186264968,7.0442666523576705,0.11787419115688758,7.0442666523576705,0.11787419115688758,7.041899565654511,0.11783458186264968,7.0442666523576705,0.11787419115688758,7.0442666523576705,0.11787419115688758,7.0234337283481265,0.11752558651310618,7.025794607885434,0.11756509194065641,7.025794607885434,0.11756509194065638,7.0234337283481265,0.11752558651310618,7.025794607885434,0.11756509194065641,7.025794607885434,0.11756509194065641,6.970939619179866,0.11664718412374754,6.973282853178977,0.11668639428230199,6.973282853178974,0.11668639428230194,6.970939619179866,0.11664718412374754,6.973282853178974,0.11668639428230194,6.973282853178974,0.11668639428230194,C01
7.677582137271359,0.11150306730185797,7.680162904352681,0.11154054830048678,7.680162904352681,0.11154054830048678,7.677582137271359,0.11150306730185806,7.680162904352681,0.11154054830048678,7.680162904352681,0.11154054830048678,7.934399195452384,0.11523287301550902,7.937066289843223,0.1152716077629923,7.937066289843223,0.1152716077629923,7.934399195452386,0.11523287301550902,7.937066289843223,0.1152716077629923,7.937066289843223,0.1152716077629923,7.927062917487892,0.11512632677725416,7.929727545838752,0.11516502570994233,7.929727545838752,0.11516502570994236,7.927062917487892,0.11512632677725418,7.929727545838752,0.11516502570994236,7.929727545838752,0.11516502570994236,7.906275933409667,0.1148244332327449,7.908933574357028,0.11486303068596908,7.908933574357028,0.11486303068596908,7.906275933409667,0.1148244332327449,7.908933574357028,0.1148630306859691,7.908933574357028,0.1148630306859691,7.847183340240086,0.11396621963432033,7.84982111761365,0.11400452860487292,7.849821117613648,0.11400452860487295,7.847183340240086,0.11396621963432033,7.84982111761365,0.11400452860487292,7.84982111761365,0.11400452860487292,C01
7.574067027319184,0.11186588879205994,7.576612998499461,0.11190349175066826,7.576612998499461,0.11190349175066822,7.574067027319183,0.11186588879205994,7.576612998499461,0.11190349175066826,7.576612998499461,0.11190349175066824,7.8274214789737995,0.11560783097603371,7.830052613531985,0.11564669176308838,7.830052613531985,0.1156466917630884,7.8274214789737995,0.11560783097603371,7.830052613531985,0.1156466917630884,7.830052613531985,0.1156466917630884,7.820184114391994,0.11550093804538805,7.822812816159275,0.11553976290111002,7.822812816159275,0.11553976290111002,7.820184114391994,0.11550093804538805,7.822812816159275,0.11553976290111002,7.822812816159275,0.11553976290111001,7.799677396536119,0.11519806216498192,7.802299205109467,0.1152367852110337,7.802299205109467,0.1152367852110337,7.799677396536119,0.11519806216498192,7.802299205109467,0.1152367852110337,7.802299205109467,0.1152367852110337,7.7413815354848134,0.114337056012556,7.743983748300441,0.1143754896372392,7.743983748300441,0.1143754896372392,7.7413815354848134,0.114337056012556,7.743983748300441,0.11437548963723922,7.743983748300441,0.11437548963723917,C01
7.4596661348365085,0.1077452971348358,7.462173650933941,0.10778151498455027,7.462173650933941,0.10778151498455027,7.459666134836508,0.10774529713483583,7.462173650933941,0.10778151498455027,7.462173650933941,0.10778151498455027,7.709193847794613,0.11134940448898314,7.711785240937646,0.11138683383490168,7.711785240937646,0.11138683383490168,7.709193847794614,0.11134940448898319,7.711785240937646,0.1113868338349016,7.711785240937646,0.11138683383490162,7.702065798454423,0.11124644897056364,7.704654795552179,0.11128384370868372,7.704654795552179,0.11128384370868372,7.702065798454423,0.11124644897056364,7.704654795552179,0.11128384370868372,7.704654795552179,0.11128384370868372,7.681868819978506,0.11095472955473691,7.68445102799909,0.11099202623335717,7.68445102799909,0.1109920262333572,7.681868819978506,0.11095472955473691,7.68445102799909,0.11099202623335716,7.68445102799909,0.1109920262333572,7.624453476423032,0.11012543865355384,7.627016384665903,0.11016245657167112,7.627016384665903,0.11016245657167112,7.624453476423032,0.11012543865355383,7.627016384665904,0.11016245657167112,7.627016384665903,0.11016245657167112,C01
9.589606394001505,0.12879188149778228,9.592829875048276,0.12883517401385983,9.592829875048277,0.12883517401385985,9.589606394001505,0.1287918814977822,9.592829875048276,0.12883517401385985,9.592829875048276,0.12883517401385983,9.910381145633986,0.13310000240518155,9.913712452934464,0.13314474306683705,9.913712452934464,0.13314474306683705,9.910381145633986,0.13310000240518155,9.913712452934464,0.13314474306683705,9.913712452934464,0.13314474306683696,9.901217841768403,0.13297693592079293,9.904546068886596,0.13302163521448548,9.904546068886598,0.13302163521448548,9.901217841768403,0.13297693592079293,9.904546068886598,0.13302163521448548,9.904546068886596,0.13302163521448548,9.875254069337899,0.13262823306848404,9.878573568910326,0.1326728151480816,9.878573568910326,0.1326728151480816,9.875254069337899,0.1326282330684841,9.87857356891033,0.1326728151480816,9.87857356891033,0.1326728151480816,9.80144506291305,0.13163695142267245,9.804739752089352,0.13168120028967797,9.804739752089352,0.1316812002896779,9.80144506291305,0.13163695142267245,9.804739752089352,0.13168120028967797,9.804739752089352,0.13168120028967797,C01
7.30559558086244,0.12497642005303256,7.308051307189782,0.12501843002766444,7.308051307189782,0.1250184300276644,7.305595580862439,0.12497642005303256,7.308051307189782,0.1250184300276644,7.308051307189782,0.1250184300276644,7.5499695949455505,0.12915691281314282,7.552507465937582,0.1292003280320168,7.552507465937582,0.12920032803201684,7.549969594945552,0.12915691281314282,7.552507465937581,0.12920032803201686,7.552507465937581,0.12920032803201686,7.542988767007854,0.12903749217522273,7.5455242914420895,0.12908086725166093,7.54552429144209,0.12908086725166093,7.542988767007854,0.12903749217522276,7.54552429144209,0.12908086725166093,7.5455242914420895,0.12908086725166093,7.523208933160941,0.12869911965020744,7.5257378087383024,0.12874238098501958,7.5257378087383024,0.12874238098501958,7.523208933160941,0.1286991196502075,7.5257378087383024,0.12874238098501958,7.5257378087383024,0.12874238098501958,7.4669794354098284,0.12773720473820283,7.46948940982355,0.12778014273185156,7.46948940982355,0.12778014273185154,7.4669794354098284,0.12773720473820283,7.46948940982355,0.12778014273185154,7.46948940982355,0.12778014273185156,C01
8.391335516377339,0.11687908755703783,8.394156206808505,0.11691837566835594,8.394156206808505,0.11691837566835594,8.391335516377339,0.11687908755703783,8.394156206808505,0.11691837566835593,8.394156206808505,0.11691837566835594,8.672027805042566,0.12078872250363865,8.674942848279773,0.12082932481218656,8.674942848279773,0.12082932481218656,8.672027805042566,0.12078872250363866,8.674942848279771,0.12082932481218658,8.674942848279771,0.12082932481218658,8.66400950335055,0.12067703923418954,8.66692185129009,0.12071760400116475,8.66692185129009,0.12071760400116473,8.66400950335055,0.12067703923418954,8.66692185129009,0.12071760400116475,8.66692185129009,0.12071760400116475,8.641290038464948,0.12036059016354594,8.644194749410682,0.12040104855831564,8.644194749410682,0.12040104855831563,8.641290038464948,0.12036059016354594,8.644194749410689,0.12040104855831564,8.644194749410689,0.12040104855831564,8.576703848834805,0.11946099856718832,8.579586849571717,0.11950115457035321,8.579586849571717,0.1195011545703532,8.576703848834805,0.11946099856718832,8.579586849571717,0.1195011545703532,8.579586849571717,0.11950115457035324,C01
8.462193278738145,0.11868205273959893,8.465037787524825,0.11872194690541503,8.465037787524825,0.11872194690541503,8.462193278738146,0.11868205273959892,8.465037787524825,0.11872194690541503,8.465037787524825,0.11872194690541503,8.74525577741915,0.12265199732612445,8.748195435741858,0.1226932259618457,8.748195435741858,0.12269322596184574,8.74525577741915,0.12265199732612451,8.748195435741858,0.12269322596184574,8.748195435741858,0.12269322596184574,8.73716976792131,0.12253859124166622,8.740106708186838,0.12257978175670223,8.740106708186838,0.12257978175670227,8.73716976792131,0.12253859124166622,8.740106708186838,0.12257978175670224,8.740106708186838,0.12257978175670227,8.714258456286112,0.12221726065912478,8.717187695069848,0.12225834316107029,8.717187695069848,0.12225834316107025,8.714258456286112,0.12221726065912482,8.717187695069853,0.12225834316107025,8.717187695069853,0.12225834316107025,8.649126890670525,0.12130379205225474,8.652034235920937,0.12134456749793135,8.652034235920937,0.12134456749793136,8.649126890670525,0.12130379205225472,8.652034235920937,0.12134456749793139,8.652034235920937,0.12134456749793135,C01
8.910881192424553,0.12389313713398582,8.913876524605417,0.12393478297042196,8.913876524605417,0.12393478297042196,8.910881192424553,0.12389313713398578,8.913876524605417,0.12393478297042192,8.913876524605417,0.12393478297042196,9.208952414942548,0.12803739380733387,9.212047941740083,0.12808043270749905,9.212047941740083,0.12808043270749908,9.208952414942548,0.12803739380733387,9.212047941740083,0.1280804327074992,9.212047941740083,0.1280804327074992,9.200437663792082,0.12791900829537725,9.203530328413782,0.12796200740105684,9.203530328413782,0.12796200740105684,9.200437663792082,0.12791900829537725,9.203530328413782,0.12796200740105684,9.203530328413782,0.12796200740105684,9.176311533695632,0.12758356874905066,9.179396088482637,0.12762645509900586,9.179396088482637,0.12762645509900594,9.176311533695634,0.12758356874905066,9.179396088482646,0.12762645509900575,9.179396088482646,0.12762645509900575,9.107726519862927,0.1266299916178316,9.110788020263426,0.12667255742931102,9.110788020263426,0.12667255742931102,9.107726519862927,0.1266299916178316,9.110788020263426,0.1266725574293112,9.110788020263426,0.1266725574293112,C01
8.6310230838731,0.1190603934655496,8.633924343651882,0.11910041480803121,8.633924343651882,0.11910041480803123,8.6310230838731,0.1190603934655496,8.633924343651882,0.11910041480803121,8.633924343651882,0.11910041480803121,8.919732982101626,0.12304299364474558,8.922731289751436,0.12308435371122409,8.922731289751436,0.12308435371122409,8.919732982101628,0.12304299364474558,8.922731289751436,0.12308435371122409,8.922731289751436,0.12308435371122411,8.911485648067396,0.12292922603856378,8.914481183431928,0.12297054786283328,8.914481183431928,0.12297054786283328,8.911485648067396,0.12292922603856378,8.914481183431928,0.12297054786283328,8.914481183431928,0.12297054786283328,8.888117231264326,0.12260687110193576,8.891104911494299,0.12264808456878319,8.891104911494299,0.1226480845687832,8.888117231264326,0.12260687110193576,8.891104911494306,0.12264808456878312,8.891104911494306,0.12264808456878315,8.82168622126492,0.12169049049305672,8.82465157116211,0.12173139592478714,8.82465157116211,0.12173139592478717,8.82168622126492,0.12169049049305672,8.82465157116211,0.12173139592478717,8.82465157116211,0.12173139592478718,C01
9.181589900935057,0.1224392013177524,9.184676230009327,0.12248035842354127,9.184676230009327,0.12248035842354127,9.181589900935057,0.1224392013177524,9.184676230009327,0.12248035842354127,9.184676230009327,0.12248035842354124,9.48871639800442,0.1265348234714779,9.491905965564374,0.12657735729283215,9.491905965564374,0.12657735729283215,9.48871639800442,0.1265348234714778,9.491905965564372,0.12657735729283215,9.491905965564372,0.12657735729283215,9.479942972404402,0.1264178272611402,9.483129590836935,0.12646032175501293,9.483129590836935,0.12646032175501293,9.479942972404402,0.1264178272611402,9.483129590836935,0.12646032175501287,9.483129590836935,0.12646032175501293,9.455083900932266,0.1260863242328643,9.45826216315679,0.126128707294245,9.45826216315679,0.12612870729424502,9.455083900932266,0.1260863242328643,9.458262163156798,0.12612870729424489,9.4582621631568,0.1261287072942449,9.384415304105167,0.12514393771297802,9.387569811560933,0.12518600399753316,9.387569811560933,0.12518600399753316,9.384415304105167,0.125143937712978,9.387569811560935,0.12518600399753313,9.387569811560933,0.12518600399753316,C01
7.372713442476634,0.11090259052087535,7.375191730017201,0.11093986967331301,7.375191730017201,0.11093986967331301,7.372713442476633,0.11090259052087535,7.375191730017201,0.11093986967331301,7.375191730017201,0.11093986967331301,7.619332565952575,0.11461231013480914,7.621893752836211,0.11465083628429558,7.621893752836213,0.11465083628429557,7.619332565952575,0.11461231013480914,7.621893752836211,0.11465083628429557,7.621893752836213,0.11465083628429557,7.61228760385389,0.11450633767935404,7.614846422621413,0.11454482820691875,7.614846422621413,0.11454482820691882,7.61228760385389,0.11450633767935402,7.614846422621413,0.11454482820691882,7.614846422621413,0.11454482820691882,7.592326049004749,0.11420606992028948,7.594878157831154,0.11424445951488715,7.594878157831154,0.11424445951488714,7.592326049004749,0.11420606992028948,7.594878157831155,0.11424445951488718,7.594878157831155,0.11424445951488718,7.535579960428582,0.11335247805426565,7.538112994442809,0.1133905807197558,7.538112994442809,0.1133905807197558,7.535579960428582,0.11335247805426565,7.538112994442811,0.1133905807197558,7.538112994442809,0.1133905807197558,C01
7.350440997851422,0.1067786103372884,7.352911798661028,0.10681450324180172,7.352911798661028,0.10681450324180172,7.350440997851422,0.10677861033728842,7.352911798661028,0.10681450324180172,7.352911798661028,0.10681450324180172,7.596315102439284,0.11035038177433447,7.598868552158912,0.11038747530555264,7.598868552158913,0.11038747530555264,7.596315102439284,0.11035038177433444,7.598868552158912,0.11038747530555264,7.598868552158913,0.11038747530555264,7.589291422671662,0.1102483499689953,7.591842511429046,0.11028540920291623,7.591842511429048,0.11028540920291625,7.589291422671662,0.1102483499689953,7.591842511429048,0.11028540920291625,7.591842511429046,0.11028540920291625,7.5693901702645405,0.10995924784891457,7.5719345693510975,0.1099962099031215,7.5719345693510975,0.10999620990312144,7.5693901702645405,0.10995924784891457,7.5719345693510975,0.10999620990312146,7.5719345693510975,0.10999620990312146,7.512815507599007,0.10913739731484604,7.515340889497038,0.10917408310957898,7.515340889497038,0.10917408310957898,7.512815507599007,0.10913739731484604,7.515340889497039,0.1091740831095789,7.515340889497038,0.1091740831095789,C01
7.531625832238767,0.12465402693863041,7.534157537099643,0.12469592854300642,7.534157537099643,0.12469592854300642,7.531625832238767,0.12465402693863041,7.534157537099643,0.12469592854300642,7.534157537099643,0.12469592854300642,7.783560615217604,0.12882373556778068,7.786177006244355,0.128867038791388,7.786177006244355,0.128867038791388,7.783560615217604,0.12882373556778068,7.786177006244354,0.128867038791388,7.786177006244355,0.12886703879138803,7.7763638051226955,0.1287046229911042,7.778977776990669,0.12874788617582733,7.778977776990669,0.1287478861758274,7.7763638051226955,0.1287046229911042,7.778977776990669,0.1287478861758274,7.778977776990669,0.12874788617582733,7.7559719964179905,0.12836712334252626,7.75857911371796,0.1284102730790345,7.75857911371796,0.1284102730790345,7.755971996417992,0.12836712334252623,7.758579113717961,0.12841027307903452,7.758579113717964,0.12841027307903452,7.698002795535156,0.12740768981656267,7.700590426882023,0.12745051704600957,7.700590426882022,0.12745051704600954,7.698002795535156,0.12740768981656267,7.700590426882023,0.12745051704600954,7.700590426882022,0.1274505170460095,C01
7.022598627041529,0.11261488263735603,7.024959225865189,0.11265273736515724,7.024959225865189,0.11265273736515721,7.022598627041529,0.1126148826373561,7.024959225865189,0.11265273736515721,7.024959225865189,0.11265273736515721,7.2575063216694335,0.1163818788542929,7.25994588311891,0.11642099983228282,7.259945883118911,0.11642099983228282,7.257506321669434,0.1163818788542929,7.259945883118911,0.11642099983228282,7.259945883118911,0.11642099983228282,7.250795910157044,0.11627427022605584,7.253233215947375,0.11631335503213683,7.253233215947375,0.11631335503213683,7.250795910157044,0.11627427022605584,7.253233215947375,0.11631335503213684,7.253233215947375,0.11631335503213687,7.231782287998651,0.11596936645159933,7.234213202488976,0.11600834876634762,7.234213202488976,0.11600834876634762,7.231782287998651,0.11596936645159933,7.234213202488983,0.11600834876634758,7.234213202488983,0.11600834876634758,7.177730953054774,0.11510259546490734,7.180143698556013,0.11514128642047641,7.180143698556011,0.11514128642047641,7.177730953054774,0.11510259546490734,7.180143698556013,0.11514128642047641,7.180143698556011,0.1151412864204764,C01
7.046607454156252,0.10579963985792631,7.048976123384064,0.10583520368816313,7.048976123384064,0.10583520368816313,7.046607454156252,0.10579963985792631,7.048976123384064,0.10583520368816315,7.048976123384064,0.10583520368816315,7.282318250104278,0.1093386644856168,7.284766151914991,0.10937541793494156,7.284766151914992,0.10937541793494145,7.282318250104278,0.1093386644856168,7.284766151914992,0.10937541793494149,7.284766151914992,0.10937541793494153,7.275584897068631,0.10923756813097484,7.278030535508541,0.10927428759744681,7.278030535508541,0.10927428759744681,7.275584897068631,0.10923756813097488,7.278030535508541,0.10927428759744684,7.278030535508541,0.10927428759744684,7.256506271228377,0.10895111656459756,7.258945496517721,0.1089877397423214,7.258945496517721,0.1089877397423214,7.256506271228377,0.10895111656459752,7.25894549651772,0.10898773974232133,7.25894549651772,0.10898773974232133,7.2022701458351195,0.10813680094233134,7.204691140019316,0.10817315039339045,7.204691140019314,0.10817315039339048,7.2022701458351195,0.10813680094233134,7.204691140019316,0.10817315039339044,7.204691140019314,0.10817315039339045,C01
7.434755724506079,0.11734059774176704,7.4372548671382805,0.11738004098659813,7.4372548671382805,0.11738004098659813,7.434755724506077,0.11734059774176704,7.4372548671382805,0.11738004098659813,7.4372548671382805,0.11738004098659813,7.683450177958129,0.12126567032040404,7.68603291754147,0.12130643295171983,7.68603291754147,0.12130643295171983,7.683450177958129,0.12126567032040401,7.68603291754147,0.12130643295171975,7.68603291754147,0.12130643295171975,7.6763459316448985,0.1211535460570401,7.678926283184128,0.12119427099854677,7.67892628318413,0.12119427099854682,7.6763459316448985,0.12115354605704012,7.67892628318413,0.12119427099854682,7.678926283184128,0.12119427099854681,7.6562163978792555,0.12083584745175299,7.658789983012425,0.12087646560103157,7.658789983012424,0.12087646560103157,7.6562163978792555,0.12083584745175296,7.658789983012424,0.1208764656010316,7.658789983012424,0.1208764656010316,7.598992784052901,0.11993270371709128,7.601547133856978,0.11997301828073842,7.601547133856978,0.11997301828073843,7.598992784052901,0.11993270371709126,7.601547133856978,0.11997301828073843,7.601547133856976,0.11997301828073842,C01
7.273071801154911,0.1067841215002544,7.27551659483459,0.10682001625730758,7.27551659483459,0.10682001625730758,7.27307180115491,0.10678412150025439,7.27551659483459,0.10682001625730758,7.27551659483459,0.10682001625730758,7.516357886606729,0.11035607728709074,7.518884459251423,0.11039317273281744,7.518884459251423,0.11039317273281744,7.516357886606729,0.11035607728709074,7.518884459251423,0.11039317273281746,7.518884459251423,0.11039317273281744,7.509408136615808,0.11025404021558595,7.511932373149288,0.11029110136224428,7.511932373149288,0.11029110136224428,7.509408136615808,0.11025404021558591,7.511932373149288,0.11029110136224428,7.511932373149286,0.1102911013622443,7.489716360607784,0.10996492317408142,7.492233977884485,0.11000188713601047,7.492233977884485,0.11000188713601047,7.489716360607784,0.10996492317408142,7.492233977884485,0.11000188713601049,7.492233977884485,0.11000188713601049,7.4337371909480385,0.10914303022185254,7.43623599120712,0.10917971791004871,7.43623599120712,0.10917971791004871,7.4337371909480385,0.1091430302218526,7.436235991207122,0.10917971791004868,7.43623599120712,0.10917971791004877,C01
8.216762292238554,0.1206729299675567,8.219524301066338,0.12071349335322899,8.219524301066338,0.12071349335322899,8.216762292238553,0.1206729299675567,8.219524301066338,0.12071349335322899,8.219524301066338,0.12071349335322899,8.491615062542536,0.12470946989930143,8.494469461261899,0.12475139014045161,8.494469461261899,0.12475139014045161,8.491615062542536,0.12470946989930143,8.494469461261899,0.12475139014045161,8.494469461261899,0.12475139014045161,8.48376357348434,0.12459416144135138,8.486615332979047,0.124636042922347,8.486615332979047,0.124636042922347,8.48376357348434,0.12459416144135137,8.48661533297905,0.124636042922347,8.486615332979047,0.124636042922347,8.461516764021457,0.12426744057675367,8.46436104540227,0.12430921223274995,8.46436104540227,0.12430921223274995,8.461516764021457,0.12426744057675364,8.464361045402272,0.12430921223274999,8.464361045402272,0.12430921223274997,8.398274224557245,0.12333864864334872,8.401097247388012,0.12338010809224553,8.401097247388012,0.12338010809224555,8.398274224557245,0.12333864864334868,8.401097247388012,0.12338010809224555,8.401097247388012,0.12338010809224555,C01
12.236754891247044,0.12288468665324465,12.240868193279013,0.1229259935059025,12.240868193279013,0.1229259935059025,12.236754891247044,0.12288468665324465,12.240868193279013,0.1229259935059025,12.240868193279013,0.1229259935059025,12.646077427517438,0.12699521040375825,12.65032832053941,0.12703789898105175,12.65032832053941,0.12703789898105178,12.646077427517438,0.12699521040375825,12.65032832053941,0.12703789898105175,12.65032832053941,0.12703789898105175,12.634384653195958,0.12687778851197692,12.638631615771292,0.12692043761869853,12.638631615771292,0.12692043761869853,12.634384653195958,0.1268777885119769,12.638631615771292,0.12692043761869853,12.638631615771292,0.12692043761869853,12.601253750192116,0.12654507933619089,12.605489576039455,0.12658761660498352,12.605489576039455,0.12658761660498352,12.601253750192116,0.12654507933619086,12.60548957603946,0.12658761660498352,12.60548957603946,0.12658761660498352,12.50707024742064,0.12559926401759972,12.511274414123301,0.12564148335699882,12.511274414123301,0.12564148335699882,12.50707024742064,0.1255992640175995,12.511274414123301,0.12564148335699882,12.511274414123301,0.1256414833569988,C01
7.179507498546472,0.1059477089290738,7.181920841221448,0.1059833225317231,7.181920841221448,0.10598332253172307,7.17950749854647,0.10594770892907379,7.181920841221448,0.10598332253172307,7.181920841221448,0.10598332253172307,7.419663834486458,0.10949168650452566,7.422157904082338,0.10952849139116298,7.422157904082338,0.10952849139116297,7.4196638344864585,0.10949168650452566,7.422157904082339,0.10952849139116297,7.422157904082339,0.10952849139116297,7.412803489430443,0.1093904486631703,7.415295252967927,0.10942721951939514,7.415295252967927,0.10942721951939512,7.412803489430443,0.10939044866317034,7.415295252967927,0.10942721951939514,7.415295252967927,0.10942721951939514,7.3933650379240365,0.10910359620112432,7.395850267358112,0.10914027063384263,7.395850267358112,0.10914027063384263,7.3933650379240365,0.10910359620112432,7.395850267358113,0.10914027063384261,7.395850267358113,0.10914027063384261,7.338106011295044,0.10828814092509409,7.340572665782722,0.10832454124806028,7.340572665782722,0.10832454124806028,7.338106011295046,0.10828814092509412,7.340572665782722,0.10832454124806028,7.340572665782722,0.10832454124806028,C01
9.069726798244753,0.09903830009652136,9.072775525296962,0.0990715911483277,9.072775525296962,0.0990715911483277,9.069726798244753,0.09903830009652138,9.072775525296962,0.0990715911483277,9.072775525296962,0.0990715911483277,9.373111446325941,0.10235115620450926,9.376262154066739,0.10238556085039158,9.376262154066739,0.10238556085039158,9.373111446325945,0.10235115620450921,9.376262154066737,0.10238556085039158,9.376262154066739,0.10238556085039158,9.364444910994322,0.10225652061668329,9.367592705538167,0.1022908934514562,9.367592705538167,0.10229089345145617,9.364444910994322,0.10225652061668329,9.367592705538167,0.1022908934514562,9.367592705538167,0.1022908934514562,9.33988870785928,0.10198837531645283,9.343028248002174,0.1020226580160043,9.343028248002174,0.1020226580160043,9.33988870785928,0.10198837531645284,9.343028248002181,0.10202265801600426,9.343028248002181,0.10202265801600426,9.270081095740577,0.10122610017941479,9.273197170528896,0.10126012664535725,9.273197170528896,0.10126012664535725,9.270081095740577,0.10122610017941482,9.273197170528896,0.10126012664535725,9.273197170528896,0.10126012664535725,C01
